timestamp,port,line
2026-05-01T19:11:49.142,COM4,# rssi[ID=0x01]=-50 dBm age=522 ms
2026-05-01T19:11:49.145,COM4,# rssi[ID=0x02]=-45 dBm age=445 ms
2026-05-01T19:11:49.148,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:49.619,COM4,"CSV,RX,01,0,1,290,281520,-50,9"
2026-05-01T19:11:49.696,COM4,"CSV,RX,02,1,1,290,281597,-46,9"
2026-05-01T19:11:50.137,COM4,# stats: rx=562 dropped=0
2026-05-01T19:11:50.141,COM4,# rssi[ID=0x01]=-50 dBm age=521 ms
2026-05-01T19:11:50.144,COM4,# rssi[ID=0x02]=-46 dBm age=444 ms
2026-05-01T19:11:50.147,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:11:50.619,COM4,"CSV,RX,01,0,1,291,282521,-49,9"
2026-05-01T19:11:50.695,COM4,"CSV,RX,02,1,1,291,282598,-45,9"
2026-05-01T19:11:51.136,COM4,# stats: rx=564 dropped=0
2026-05-01T19:11:51.139,COM4,# rssi[ID=0x01]=-49 dBm age=520 ms
2026-05-01T19:11:51.142,COM4,# rssi[ID=0x02]=-45 dBm age=443 ms
2026-05-01T19:11:51.145,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:51.618,COM4,"CSV,RX,01,0,1,292,283522,-48,9"
2026-05-01T19:11:51.694,COM4,"CSV,RX,02,1,1,292,283599,-45,9"
2026-05-01T19:11:52.134,COM4,# stats: rx=566 dropped=0
2026-05-01T19:11:52.139,COM4,# rssi[ID=0x01]=-48 dBm age=519 ms
2026-05-01T19:11:52.141,COM4,# rssi[ID=0x02]=-45 dBm age=442 ms
2026-05-01T19:11:52.144,COM4,# target: ID=0x02 RSSI=-45 dBm
