timestamp,port,line
2026-05-01T15:45:05.035,COM5,"CSV,3747,3760956,3761106,150,-39"
2026-05-01T15:45:06.034,COM5,"CSV,3748,3761956,3762106,150,-39"
2026-05-01T15:45:07.033,COM5,"CSV,3749,3762956,3763106,150,-39"
2026-05-01T15:45:07.037,COM5,# stats: sent=3750 acked=3717 (99.1%)
2026-05-01T15:45:08.032,COM5,"CSV,3750,3763956,3764106,150,-39"
2026-05-01T15:45:09.031,COM5,"CSV,3751,3764956,3765106,150,-39"
2026-05-01T15:45:10.031,COM5,"CSV,3752,3765956,3766106,150,-39"
2026-05-01T15:45:11.030,COM5,"CSV,3753,3766956,3767106,150,-39"
2026-05-01T15:45:12.029,COM5,"CSV,3754,3767956,3768106,150,-39"
2026-05-01T15:45:13.029,COM5,"CSV,3755,3768956,3769106,150,-39"
2026-05-01T15:45:14.028,COM5,"CSV,3756,3769956,3770106,150,-39"
2026-05-01T15:45:15.027,COM5,"CSV,3757,3770956,3771106,150,-39"
2026-05-01T15:45:16.027,COM5,"CSV,3758,3771956,3772106,150,-39"
2026-05-01T15:45:17.026,COM5,"CSV,3759,3772956,3773106,150,-39"
2026-05-01T15:45:17.029,COM5,# stats: sent=3760 acked=3727 (99.1%)
2026-05-01T15:45:18.025,COM5,"CSV,3760,3773956,3774106,150,-39"
2026-05-01T15:45:19.024,COM5,"CSV,3761,3774956,3775106,150,-39"
2026-05-01T15:45:20.023,COM5,"CSV,3762,3775956,3776106,150,-39"
2026-05-01T15:45:21.023,COM5,"CSV,3763,3776956,3777106,150,-39"
2026-05-01T15:45:22.022,COM5,"CSV,3764,3777956,3778106,150,-39"
2026-05-01T15:45:23.021,COM5,"CSV,3765,3778956,3779106,150,-39"
2026-05-01T15:45:24.021,COM5,"CSV,3766,3779956,3780106,150,-39"
2026-05-01T15:45:25.020,COM5,"CSV,3767,3780956,3781106,150,-39"
2026-05-01T15:45:26.020,COM5,"CSV,3768,3781956,3782106,150,-39"
2026-05-01T15:45:27.018,COM5,"CSV,3769,3782956,3783106,150,-39"
2026-05-01T15:45:27.022,COM5,# stats: sent=3770 acked=3737 (99.1%)
2026-05-01T15:45:28.017,COM5,"CSV,3770,3783956,3784106,150,-39"
2026-05-01T15:45:29.016,COM5,"CSV,3771,3784956,3785106,150,-39"
2026-05-01T15:45:30.016,COM5,"CSV,3772,3785956,3786106,150,-39"
2026-05-01T15:45:31.015,COM5,"CSV,3773,3786956,3787106,150,-39"
2026-05-01T15:45:32.014,COM5,"CSV,3774,3787956,3788106,150,-39"
2026-05-01T15:45:33.013,COM5,"CSV,3775,3788956,3789106,150,-39"
2026-05-01T15:45:34.012,COM5,"CSV,3776,3789956,3790106,150,-39"
2026-05-01T15:45:35.011,COM5,"CSV,3777,3790956,3791106,150,-39"
2026-05-01T15:45:36.010,COM5,"CSV,3778,3791956,3792106,150,-39"
2026-05-01T15:45:37.009,COM5,"CSV,3779,3792956,3793106,150,-39"
2026-05-01T15:45:37.013,COM5,# stats: sent=3780 acked=3747 (99.1%)
2026-05-01T15:45:38.008,COM5,"CSV,3780,3793956,3794106,150,-38"
2026-05-01T15:45:39.007,COM5,"CSV,3781,3794956,3795106,150,-39"
2026-05-01T15:45:40.006,COM5,"CSV,3782,3795956,3796106,150,-39"
2026-05-01T15:45:41.005,COM5,"CSV,3783,3796956,3797106,150,-39"
2026-05-01T15:45:42.004,COM5,"CSV,3784,3797956,3798106,150,-39"
2026-05-01T15:45:43.003,COM5,"CSV,3785,3798956,3799106,150,-39"
2026-05-01T15:45:44.002,COM5,"CSV,3786,3799956,3800106,150,-39"
2026-05-01T15:45:45.001,COM5,"CSV,3787,3800956,3801106,150,-39"
2026-05-01T15:45:46.000,COM5,"CSV,3788,3801956,3802106,150,-39"
2026-05-01T15:45:46.999,COM5,"CSV,3789,3802956,3803106,150,-39"
2026-05-01T15:45:47.003,COM5,# stats: sent=3790 acked=3757 (99.1%)
2026-05-01T15:45:47.998,COM5,"CSV,3790,3803956,3804106,150,-39"
2026-05-01T15:45:48.997,COM5,"CSV,3791,3804956,3805106,150,-39"
2026-05-01T15:45:49.997,COM5,"CSV,3792,3805956,3806106,150,-39"
2026-05-01T15:45:50.996,COM5,"CSV,3793,3806956,3807106,150,-39"
2026-05-01T15:45:51.995,COM5,"CSV,3794,3807956,3808106,150,-39"
2026-05-01T15:45:52.994,COM5,"CSV,3795,3808956,3809106,150,-39"
2026-05-01T15:45:53.993,COM5,"CSV,3796,3809956,3810106,150,-39"
2026-05-01T15:45:54.993,COM5,"CSV,3797,3810956,3811106,150,-39"
2026-05-01T15:45:55.992,COM5,"CSV,3798,3811956,3812106,150,-39"
2026-05-01T15:45:56.991,COM5,"CSV,3799,3812956,3813106,150,-39"
2026-05-01T15:45:56.994,COM5,# stats: sent=3800 acked=3767 (99.1%)
2026-05-01T15:45:57.991,COM5,"CSV,3800,3813956,3814106,150,-39"
2026-05-01T15:45:58.990,COM5,"CSV,3801,3814956,3815106,150,-38"
2026-05-01T15:45:59.990,COM5,"CSV,3802,3815956,3816106,150,-39"
2026-05-01T15:46:00.989,COM5,"CSV,3803,3816956,3817106,150,-40"
2026-05-01T15:46:01.988,COM5,"CSV,3804,3817956,3818106,150,-39"
2026-05-01T15:46:02.988,COM5,"CSV,3805,3818956,3819106,150,-39"
2026-05-01T15:46:03.987,COM5,"CSV,3806,3819956,3820106,150,-39"
2026-05-01T15:46:04.986,COM5,"CSV,3807,3820956,3821106,150,-40"
2026-05-01T15:46:05.985,COM5,"CSV,3808,3821956,3822106,150,-39"
2026-05-01T15:46:06.985,COM5,"CSV,3809,3822956,3823106,150,-39"
2026-05-01T15:46:06.988,COM5,# stats: sent=3810 acked=3777 (99.1%)
2026-05-01T15:46:07.984,COM5,"CSV,3810,3823956,3824106,150,-39"
2026-05-01T15:46:08.983,COM5,"CSV,3811,3824956,3825106,150,-40"
2026-05-01T15:46:09.982,COM5,"CSV,3812,3825956,3826106,150,-39"
2026-05-01T15:46:10.981,COM5,"CSV,3813,3826956,3827106,150,-40"
2026-05-01T15:46:11.981,COM5,"CSV,3814,3827956,3828106,150,-40"
2026-05-01T15:46:12.980,COM5,"CSV,3815,3828956,3829106,150,-39"
2026-05-01T15:46:13.979,COM5,"CSV,3816,3829956,3830106,150,-40"
2026-05-01T15:46:14.978,COM5,"CSV,3817,3830956,3831106,150,-39"
2026-05-01T15:46:15.977,COM5,"CSV,3818,3831956,3832106,150,-39"
2026-05-01T15:46:16.976,COM5,"CSV,3819,3832956,3833106,150,-39"
2026-05-01T15:46:16.980,COM5,# stats: sent=3820 acked=3787 (99.1%)
2026-05-01T15:46:17.975,COM5,"CSV,3820,3833956,3834106,150,-39"
2026-05-01T15:46:18.974,COM5,"CSV,3821,3834956,3835106,150,-39"
2026-05-01T15:46:19.974,COM5,"CSV,3822,3835956,3836106,150,-40"
2026-05-01T15:46:20.973,COM5,"CSV,3823,3836956,3837106,150,-40"
2026-05-01T15:46:21.972,COM5,"CSV,3824,3837956,3838106,150,-39"
2026-05-01T15:46:22.971,COM5,"CSV,3825,3838956,3839106,150,-39"
2026-05-01T15:46:23.970,COM5,"CSV,3826,3839956,3840106,150,-40"
2026-05-01T15:46:24.969,COM5,"CSV,3827,3840956,3841106,150,-40"
2026-05-01T15:46:25.968,COM5,"CSV,3828,3841956,3842106,150,-39"
2026-05-01T15:46:26.967,COM5,"CSV,3829,3842956,3843106,150,-40"
2026-05-01T15:46:26.971,COM5,# stats: sent=3830 acked=3797 (99.1%)
2026-05-01T15:46:27.967,COM5,"CSV,3830,3843956,3844106,150,-39"
2026-05-01T15:46:28.966,COM5,"CSV,3831,3844956,3845106,150,-39"
2026-05-01T15:46:29.965,COM5,"CSV,3832,3845956,3846106,150,-39"
2026-05-01T15:46:30.964,COM5,"CSV,3833,3846956,3847106,150,-40"
2026-05-01T15:46:31.963,COM5,"CSV,3834,3847956,3848106,150,-39"
2026-05-01T15:46:32.962,COM5,"CSV,3835,3848956,3849106,150,-39"
2026-05-01T15:46:33.961,COM5,"CSV,3836,3849956,3850106,150,-39"
2026-05-01T15:46:34.960,COM5,"CSV,3837,3850956,3851106,150,-39"
2026-05-01T15:46:35.959,COM5,"CSV,3838,3851956,3852106,150,-39"
2026-05-01T15:46:36.958,COM5,"CSV,3839,3852956,3853106,150,-39"
2026-05-01T15:46:36.961,COM5,# stats: sent=3840 acked=3807 (99.1%)
2026-05-01T15:46:37.957,COM5,"CSV,3840,3853956,3854106,150,-39"
2026-05-01T15:46:38.956,COM5,"CSV,3841,3854956,3855106,150,-39"
2026-05-01T15:46:39.956,COM5,"CSV,3842,3855956,3856106,150,-39"
2026-05-01T15:46:40.955,COM5,"CSV,3843,3856956,3857106,150,-39"
2026-05-01T15:46:41.953,COM5,"CSV,3844,3857956,3858106,150,-39"
2026-05-01T15:46:42.953,COM5,"CSV,3845,3858956,3859106,150,-39"
2026-05-01T15:46:43.952,COM5,"CSV,3846,3859956,3860106,150,-39"
2026-05-01T15:46:44.951,COM5,"CSV,3847,3860956,3861106,150,-39"
2026-05-01T15:46:45.950,COM5,"CSV,3848,3861956,3862106,150,-39"
2026-05-01T15:46:46.949,COM5,"CSV,3849,3862956,3863106,150,-39"
2026-05-01T15:46:46.952,COM5,# stats: sent=3850 acked=3817 (99.1%)
2026-05-01T15:46:47.948,COM5,"CSV,3850,3863956,3864106,150,-39"
2026-05-01T15:46:48.947,COM5,"CSV,3851,3864956,3865106,150,-39"
2026-05-01T15:46:49.946,COM5,"CSV,3852,3865956,3866106,150,-39"
2026-05-01T15:46:50.945,COM5,"CSV,3853,3866956,3867106,150,-39"
2026-05-01T15:46:51.944,COM5,"CSV,3854,3867956,3868106,150,-40"
2026-05-01T15:46:52.943,COM5,"CSV,3855,3868956,3869106,150,-39"
2026-05-01T15:46:53.942,COM5,"CSV,3856,3869956,3870106,150,-39"
2026-05-01T15:46:54.941,COM5,"CSV,3857,3870956,3871106,150,-40"
2026-05-01T15:46:55.940,COM5,"CSV,3858,3871956,3872106,150,-39"
2026-05-01T15:46:56.939,COM5,"CSV,3859,3872956,3873106,150,-39"
2026-05-01T15:46:56.943,COM5,# stats: sent=3860 acked=3827 (99.1%)
2026-05-01T15:46:57.938,COM5,"CSV,3860,3873956,3874106,150,-39"
2026-05-01T15:46:58.938,COM5,"CSV,3861,3874956,3875106,150,-39"
2026-05-01T15:46:59.936,COM5,"CSV,3862,3875956,3876106,150,-40"
2026-05-01T15:47:00.935,COM5,"CSV,3863,3876956,3877106,150,-39"
2026-05-01T15:47:01.934,COM5,"CSV,3864,3877956,3878106,150,-39"
2026-05-01T15:47:02.933,COM5,"CSV,3865,3878956,3879106,150,-39"
2026-05-01T15:47:03.932,COM5,"CSV,3866,3879956,3880106,150,-39"
2026-05-01T15:47:04.931,COM5,"CSV,3867,3880956,3881106,150,-39"
2026-05-01T15:47:05.930,COM5,"CSV,3868,3881956,3882106,150,-39"
2026-05-01T15:47:06.929,COM5,"CSV,3869,3882956,3883106,150,-39"
2026-05-01T15:47:06.933,COM5,# stats: sent=3870 acked=3837 (99.1%)
2026-05-01T15:47:07.928,COM5,"CSV,3870,3883956,3884106,150,-39"
2026-05-01T15:47:08.927,COM5,"CSV,3871,3884956,3885106,150,-39"
2026-05-01T15:47:09.926,COM5,"CSV,3872,3885956,3886106,150,-40"
2026-05-01T15:47:10.925,COM5,"CSV,3873,3886956,3887106,150,-39"
2026-05-01T15:47:11.924,COM5,"CSV,3874,3887956,3888106,150,-39"
2026-05-01T15:47:12.923,COM5,"CSV,3875,3888956,3889106,150,-40"
2026-05-01T15:47:13.923,COM5,"CSV,3876,3889956,3890106,150,-39"
2026-05-01T15:47:14.922,COM5,"CSV,3877,3890956,3891106,150,-39"
2026-05-01T15:47:15.921,COM5,"CSV,3878,3891956,3892106,150,-40"
2026-05-01T15:47:16.920,COM5,"CSV,3879,3892956,3893106,150,-39"
2026-05-01T15:47:16.923,COM5,# stats: sent=3880 acked=3847 (99.1%)
2026-05-01T15:47:17.919,COM5,"CSV,3880,3893956,3894106,150,-40"
2026-05-01T15:47:18.918,COM5,"CSV,3881,3894956,3895106,150,-39"
2026-05-01T15:47:19.917,COM5,"CSV,3882,3895956,3896106,150,-39"
2026-05-01T15:47:20.916,COM5,"CSV,3883,3896956,3897106,150,-39"
2026-05-01T15:47:21.915,COM5,"CSV,3884,3897956,3898106,150,-39"
2026-05-01T15:47:22.915,COM5,"CSV,3885,3898956,3899106,150,-39"
2026-05-01T15:47:23.914,COM5,"CSV,3886,3899956,3900106,150,-39"
2026-05-01T15:47:24.913,COM5,"CSV,3887,3900956,3901106,150,-39"
2026-05-01T15:47:25.912,COM5,"CSV,3888,3901956,3902106,150,-39"
2026-05-01T15:47:26.911,COM5,"CSV,3889,3902956,3903106,150,-39"
2026-05-01T15:47:26.915,COM5,# stats: sent=3890 acked=3857 (99.1%)
2026-05-01T15:47:27.911,COM5,"CSV,3890,3903956,3904106,150,-39"
2026-05-01T15:47:28.910,COM5,"CSV,3891,3904956,3905106,150,-39"
2026-05-01T15:47:29.909,COM5,"CSV,3892,3905956,3906106,150,-39"
2026-05-01T15:47:30.908,COM5,"CSV,3893,3906956,3907106,150,-39"
2026-05-01T15:47:31.907,COM5,"CSV,3894,3907956,3908106,150,-39"
2026-05-01T15:47:32.907,COM5,"CSV,3895,3908956,3909106,150,-39"
2026-05-01T15:47:33.906,COM5,"CSV,3896,3909956,3910106,150,-39"
2026-05-01T15:47:34.905,COM5,"CSV,3897,3910956,3911106,150,-40"
2026-05-01T15:47:35.904,COM5,"CSV,3898,3911956,3912106,150,-39"
2026-05-01T15:47:36.903,COM5,"CSV,3899,3912956,3913106,150,-39"
2026-05-01T15:47:36.906,COM5,# stats: sent=3900 acked=3867 (99.1%)
2026-05-01T15:47:37.902,COM5,"CSV,3900,3913956,3914106,150,-39"
2026-05-01T15:47:38.901,COM5,"CSV,3901,3914956,3915106,150,-39"
2026-05-01T15:47:39.900,COM5,"CSV,3902,3915956,3916106,150,-39"
2026-05-01T15:47:40.899,COM5,"CSV,3903,3916956,3917106,150,-39"
2026-05-01T15:47:41.898,COM5,"CSV,3904,3917956,3918106,150,-39"
2026-05-01T15:47:42.897,COM5,"CSV,3905,3918956,3919106,150,-40"
2026-05-01T15:47:43.896,COM5,"CSV,3906,3919956,3920106,150,-39"
2026-05-01T15:47:44.896,COM5,"CSV,3907,3920956,3921106,150,-39"
2026-05-01T15:47:45.895,COM5,"CSV,3908,3921956,3922106,150,-39"
2026-05-01T15:47:46.894,COM5,"CSV,3909,3922956,3923106,150,-40"
2026-05-01T15:47:46.897,COM5,# stats: sent=3910 acked=3877 (99.1%)
2026-05-01T15:47:47.893,COM5,"CSV,3910,3923956,3924106,150,-39"
2026-05-01T15:47:49.013,COM5,"CSV,3911,3924956,0,0,0  (no ACK)"
2026-05-01T15:47:49.891,COM5,"CSV,3912,3925956,3926106,150,-39"
2026-05-01T15:47:50.890,COM5,"CSV,3913,3926956,3927106,150,-39"
2026-05-01T15:47:51.889,COM5,"CSV,3914,3927956,3928106,150,-40"
2026-05-01T15:47:52.888,COM5,"CSV,3915,3928956,3929106,150,-40"
2026-05-01T15:47:53.887,COM5,"CSV,3916,3929956,3930106,150,-40"
2026-05-01T15:47:54.886,COM5,"CSV,3917,3930956,3931106,150,-38"
2026-05-01T15:47:55.886,COM5,"CSV,3918,3931956,3932106,150,-39"
2026-05-01T15:47:56.885,COM5,"CSV,3919,3932956,3933106,150,-39"
2026-05-01T15:47:56.888,COM5,# stats: sent=3920 acked=3886 (99.1%)
2026-05-01T15:47:57.884,COM5,"CSV,3920,3933956,3934106,150,-39"
2026-05-01T15:47:58.883,COM5,"CSV,3921,3934956,3935106,150,-39"
2026-05-01T15:47:59.883,COM5,"CSV,3922,3935956,3936106,150,-40"
2026-05-01T15:48:00.882,COM5,"CSV,3923,3936956,3937106,150,-39"
2026-05-01T15:48:01.881,COM5,"CSV,3924,3937956,3938106,150,-39"
2026-05-01T15:48:02.880,COM5,"CSV,3925,3938956,3939106,150,-39"
2026-05-01T15:48:03.879,COM5,"CSV,3926,3939956,3940106,150,-39"
2026-05-01T15:48:04.878,COM5,"CSV,3927,3940956,3941106,150,-39"
2026-05-01T15:48:05.878,COM5,"CSV,3928,3941956,3942106,150,-39"
2026-05-01T15:48:06.877,COM5,"CSV,3929,3942956,3943106,150,-39"
2026-05-01T15:48:06.880,COM5,# stats: sent=3930 acked=3896 (99.1%)
2026-05-01T15:48:07.876,COM5,"CSV,3930,3943956,3944106,150,-39"
2026-05-01T15:48:08.875,COM5,"CSV,3931,3944956,3945106,150,-39"
2026-05-01T15:48:09.874,COM5,"CSV,3932,3945956,3946106,150,-39"
2026-05-01T15:48:10.874,COM5,"CSV,3933,3946956,3947106,150,-40"
2026-05-01T15:48:11.873,COM5,"CSV,3934,3947956,3948106,150,-39"
2026-05-01T15:48:12.872,COM5,"CSV,3935,3948956,3949106,150,-40"
2026-05-01T15:48:13.871,COM5,"CSV,3936,3949956,3950106,150,-38"
2026-05-01T15:48:14.871,COM5,"CSV,3937,3950956,3951106,150,-39"
2026-05-01T15:48:15.870,COM5,"CSV,3938,3951956,3952106,150,-40"
2026-05-01T15:48:16.869,COM5,"CSV,3939,3952956,3953106,150,-40"
2026-05-01T15:48:16.872,COM5,# stats: sent=3940 acked=3906 (99.1%)
2026-05-01T15:48:17.868,COM5,"CSV,3940,3953956,3954106,150,-39"
2026-05-01T15:48:18.867,COM5,"CSV,3941,3954956,3955106,150,-39"
2026-05-01T15:48:19.866,COM5,"CSV,3942,3955956,3956106,150,-39"
2026-05-01T15:48:20.865,COM5,"CSV,3943,3956956,3957106,150,-39"
2026-05-01T15:48:21.864,COM5,"CSV,3944,3957956,3958106,150,-39"
2026-05-01T15:48:22.863,COM5,"CSV,3945,3958956,3959106,150,-39"
2026-05-01T15:48:23.862,COM5,"CSV,3946,3959956,3960106,150,-39"
2026-05-01T15:48:24.862,COM5,"CSV,3947,3960956,3961106,150,-39"
2026-05-01T15:48:25.861,COM5,"CSV,3948,3961956,3962106,150,-39"
2026-05-01T15:48:26.860,COM5,"CSV,3949,3962956,3963106,150,-39"
2026-05-01T15:48:26.863,COM5,# stats: sent=3950 acked=3916 (99.1%)
2026-05-01T15:48:27.859,COM5,"CSV,3950,3963956,3964106,150,-39"
2026-05-01T15:48:28.858,COM5,"CSV,3951,3964956,3965106,150,-39"
2026-05-01T15:48:29.857,COM5,"CSV,3952,3965956,3966106,150,-38"
2026-05-01T15:48:30.856,COM5,"CSV,3953,3966956,3967106,150,-39"
2026-05-01T15:48:31.855,COM5,"CSV,3954,3967956,3968106,150,-39"
2026-05-01T15:48:32.854,COM5,"CSV,3955,3968956,3969106,150,-39"
2026-05-01T15:48:33.852,COM5,"CSV,3956,3969956,3970106,150,-39"
2026-05-01T15:48:34.852,COM5,"CSV,3957,3970956,3971106,150,-39"
2026-05-01T15:48:35.850,COM5,"CSV,3958,3971956,3972106,150,-39"
2026-05-01T15:48:36.850,COM5,"CSV,3959,3972956,3973106,150,-39"
2026-05-01T15:48:36.853,COM5,# stats: sent=3960 acked=3926 (99.1%)
2026-05-01T15:48:37.849,COM5,"CSV,3960,3973956,3974106,150,-40"
2026-05-01T15:48:38.848,COM5,"CSV,3961,3974956,3975106,150,-39"
2026-05-01T15:48:39.847,COM5,"CSV,3962,3975956,3976106,150,-39"
2026-05-01T15:48:40.846,COM5,"CSV,3963,3976956,3977106,150,-40"
2026-05-01T15:48:41.846,COM5,"CSV,3964,3977956,3978106,150,-39"
2026-05-01T15:48:42.845,COM5,"CSV,3965,3978956,3979106,150,-39"
2026-05-01T15:48:43.844,COM5,"CSV,3966,3979956,3980106,150,-39"
2026-05-01T15:48:44.843,COM5,"CSV,3967,3980956,3981106,150,-39"
2026-05-01T15:48:45.842,COM5,"CSV,3968,3981956,3982106,150,-39"
2026-05-01T15:48:46.842,COM5,"CSV,3969,3982956,3983106,150,-39"
2026-05-01T15:48:46.845,COM5,# stats: sent=3970 acked=3936 (99.1%)
2026-05-01T15:48:47.841,COM5,"CSV,3970,3983956,3984106,150,-39"
2026-05-01T15:48:48.840,COM5,"CSV,3971,3984956,3985106,150,-39"
2026-05-01T15:48:49.839,COM5,"CSV,3972,3985956,3986106,150,-39"
2026-05-01T15:48:50.839,COM5,"CSV,3973,3986956,3987106,150,-39"
2026-05-01T15:48:51.838,COM5,"CSV,3974,3987956,3988106,150,-40"
2026-05-01T15:48:52.837,COM5,"CSV,3975,3988956,3989106,150,-39"
2026-05-01T15:48:53.837,COM5,"CSV,3976,3989956,3990106,150,-39"
2026-05-01T15:48:54.836,COM5,"CSV,3977,3990956,3991106,150,-39"
2026-05-01T15:48:55.835,COM5,"CSV,3978,3991956,3992106,150,-39"
2026-05-01T15:48:56.835,COM5,"CSV,3979,3992956,3993106,150,-40"
2026-05-01T15:48:56.838,COM5,# stats: sent=3980 acked=3946 (99.1%)
2026-05-01T15:48:57.834,COM5,"CSV,3980,3993956,3994106,150,-39"
2026-05-01T15:48:58.834,COM5,"CSV,3981,3994956,3995106,150,-39"
2026-05-01T15:48:59.833,COM5,"CSV,3982,3995956,3996106,150,-39"
2026-05-01T15:49:00.832,COM5,"CSV,3983,3996956,3997106,150,-39"
2026-05-01T15:49:01.831,COM5,"CSV,3984,3997956,3998106,150,-39"
2026-05-01T15:49:02.830,COM5,"CSV,3985,3998956,3999106,150,-39"
2026-05-01T15:49:03.829,COM5,"CSV,3986,3999956,4000106,150,-39"
2026-05-01T15:49:04.829,COM5,"CSV,3987,4000956,4001106,150,-39"
2026-05-01T15:49:05.828,COM5,"CSV,3988,4001956,4002106,150,-39"
2026-05-01T15:49:06.827,COM5,"CSV,3989,4002956,4003106,150,-39"
2026-05-01T15:49:06.830,COM5,# stats: sent=3990 acked=3956 (99.1%)
2026-05-01T15:49:07.826,COM5,"CSV,3990,4003956,4004106,150,-39"
2026-05-01T15:49:08.825,COM5,"CSV,3991,4004956,4005106,150,-39"
2026-05-01T15:49:09.825,COM5,"CSV,3992,4005956,4006106,150,-39"
2026-05-01T15:49:10.824,COM5,"CSV,3993,4006956,4007106,150,-39"
2026-05-01T15:49:11.823,COM5,"CSV,3994,4007956,4008106,150,-39"
2026-05-01T15:49:12.822,COM5,"CSV,3995,4008956,4009106,150,-39"
2026-05-01T15:49:13.821,COM5,"CSV,3996,4009956,4010106,150,-39"
2026-05-01T15:49:14.821,COM5,"CSV,3997,4010956,4011106,150,-40"
2026-05-01T15:49:15.820,COM5,"CSV,3998,4011956,4012106,150,-38"
2026-05-01T15:49:16.819,COM5,"CSV,3999,4012956,4013106,150,-39"
2026-05-01T15:49:16.823,COM5,# stats: sent=4000 acked=3966 (99.1%)
2026-05-01T15:49:17.819,COM5,"CSV,4000,4013956,4014106,150,-39"
2026-05-01T15:49:18.818,COM5,"CSV,4001,4014956,4015106,150,-39"
2026-05-01T15:49:19.817,COM5,"CSV,4002,4015956,4016106,150,-39"
2026-05-01T15:49:20.816,COM5,"CSV,4003,4016956,4017106,150,-39"
2026-05-01T15:49:21.816,COM5,"CSV,4004,4017956,4018106,150,-40"
2026-05-01T15:49:22.815,COM5,"CSV,4005,4018956,4019106,150,-39"
2026-05-01T15:49:23.815,COM5,"CSV,4006,4019956,4020106,150,-40"
2026-05-01T15:49:24.814,COM5,"CSV,4007,4020956,4021106,150,-39"
2026-05-01T15:49:25.813,COM5,"CSV,4008,4021956,4022106,150,-39"
2026-05-01T15:49:26.812,COM5,"CSV,4009,4022956,4023106,150,-39"
2026-05-01T15:49:26.816,COM5,# stats: sent=4010 acked=3976 (99.1%)
2026-05-01T15:49:27.811,COM5,"CSV,4010,4023956,4024106,150,-39"
2026-05-01T15:49:28.811,COM5,"CSV,4011,4024956,4025106,150,-39"
2026-05-01T15:49:29.810,COM5,"CSV,4012,4025956,4026106,150,-39"
2026-05-01T15:49:30.809,COM5,"CSV,4013,4026956,4027106,150,-39"
2026-05-01T15:49:31.809,COM5,"CSV,4014,4027956,4028106,150,-39"
2026-05-01T15:49:32.809,COM5,"CSV,4015,4028956,4029106,150,-39"
2026-05-01T15:49:33.808,COM5,"CSV,4016,4029956,4030106,150,-40"
2026-05-01T15:49:34.808,COM5,"CSV,4017,4030956,4031106,150,-39"
2026-05-01T15:49:35.807,COM5,"CSV,4018,4031956,4032106,150,-39"
2026-05-01T15:49:36.806,COM5,"CSV,4019,4032956,4033106,150,-39"
2026-05-01T15:49:36.810,COM5,# stats: sent=4020 acked=3986 (99.1%)
2026-05-01T15:49:37.806,COM5,"CSV,4020,4033956,4034106,150,-40"
2026-05-01T15:49:38.805,COM5,"CSV,4021,4034956,4035106,150,-39"
2026-05-01T15:49:39.804,COM5,"CSV,4022,4035956,4036106,150,-39"
2026-05-01T15:49:40.804,COM5,"CSV,4023,4036956,4037106,150,-38"
2026-05-01T15:49:41.803,COM5,"CSV,4024,4037956,4038106,150,-39"
2026-05-01T15:49:42.803,COM5,"CSV,4025,4038956,4039106,150,-39"
2026-05-01T15:49:43.802,COM5,"CSV,4026,4039956,4040106,150,-39"
2026-05-01T15:49:44.801,COM5,"CSV,4027,4040956,4041106,150,-39"
2026-05-01T15:49:45.800,COM5,"CSV,4028,4041956,4042106,150,-39"
2026-05-01T15:49:46.800,COM5,"CSV,4029,4042956,4043106,150,-39"
2026-05-01T15:49:46.803,COM5,# stats: sent=4030 acked=3996 (99.1%)
2026-05-01T15:49:47.799,COM5,"CSV,4030,4043956,4044106,150,-39"
2026-05-01T15:49:48.798,COM5,"CSV,4031,4044956,4045106,150,-39"
2026-05-01T15:49:49.797,COM5,"CSV,4032,4045956,4046106,150,-39"
2026-05-01T15:49:50.797,COM5,"CSV,4033,4046956,4047106,150,-40"
2026-05-01T15:49:51.796,COM5,"CSV,4034,4047956,4048106,150,-39"
2026-05-01T15:49:52.795,COM5,"CSV,4035,4048956,4049106,150,-39"
2026-05-01T15:49:53.795,COM5,"CSV,4036,4049956,4050106,150,-39"
2026-05-01T15:49:54.794,COM5,"CSV,4037,4050956,4051106,150,-40"
2026-05-01T15:49:55.794,COM5,"CSV,4038,4051956,4052106,150,-39"
2026-05-01T15:49:56.793,COM5,"CSV,4039,4052956,4053106,150,-39"
2026-05-01T15:49:56.796,COM5,# stats: sent=4040 acked=4006 (99.1%)
2026-05-01T15:49:57.792,COM5,"CSV,4040,4053956,4054106,150,-39"
2026-05-01T15:49:58.792,COM5,"CSV,4041,4054956,4055106,150,-40"
2026-05-01T15:49:59.791,COM5,"CSV,4042,4055956,4056106,150,-39"
2026-05-01T15:50:00.790,COM5,"CSV,4043,4056956,4057106,150,-39"
2026-05-01T15:50:01.790,COM5,"CSV,4044,4057956,4058106,150,-40"
2026-05-01T15:50:02.789,COM5,"CSV,4045,4058956,4059106,150,-39"
2026-05-01T15:50:03.788,COM5,"CSV,4046,4059956,4060106,150,-39"
2026-05-01T15:50:04.787,COM5,"CSV,4047,4060956,4061106,150,-39"
2026-05-01T15:50:05.786,COM5,"CSV,4048,4061956,4062106,150,-39"
2026-05-01T15:50:06.785,COM5,"CSV,4049,4062956,4063106,150,-40"
2026-05-01T15:50:06.789,COM5,# stats: sent=4050 acked=4016 (99.1%)
2026-05-01T15:50:07.785,COM5,"CSV,4050,4063956,4064106,150,-39"
2026-05-01T15:50:08.784,COM5,"CSV,4051,4064956,4065106,150,-39"
2026-05-01T15:50:09.783,COM5,"CSV,4052,4065956,4066106,150,-39"
2026-05-01T15:50:10.783,COM5,"CSV,4053,4066956,4067106,150,-39"
2026-05-01T15:50:11.782,COM5,"CSV,4054,4067956,4068106,150,-39"
2026-05-01T15:50:12.781,COM5,"CSV,4055,4068956,4069106,150,-39"
