timestamp,port,line
2026-05-01T14:44:28.705,COM3,RX DATA seq=108 rssi=-38 snr=9
2026-05-01T14:44:28.780,COM3,ACK seq=108 rssi=-38
2026-05-01T14:44:29.704,COM3,RX DATA seq=109 rssi=-38 snr=9
2026-05-01T14:44:29.780,COM3,ACK seq=109 rssi=-38
2026-05-01T14:44:29.782,COM3,# stats: data_rx=110 acks_sent=110
2026-05-01T14:44:30.704,COM3,RX DATA seq=110 rssi=-38 snr=9
2026-05-01T14:44:30.779,COM3,ACK seq=110 rssi=-38
2026-05-01T14:44:31.703,COM3,RX DATA seq=111 rssi=-38 snr=9
2026-05-01T14:44:31.778,COM3,ACK seq=111 rssi=-38
2026-05-01T14:44:32.703,COM3,RX DATA seq=112 rssi=-38 snr=9
2026-05-01T14:44:32.778,COM3,ACK seq=112 rssi=-38
2026-05-01T14:44:33.702,COM3,RX DATA seq=113 rssi=-38 snr=9
2026-05-01T14:44:33.777,COM3,ACK seq=113 rssi=-38
2026-05-01T14:44:34.702,COM3,RX DATA seq=114 rssi=-38 snr=9
2026-05-01T14:44:34.776,COM3,ACK seq=114 rssi=-38
2026-05-01T14:44:35.701,COM3,RX DATA seq=115 rssi=-38 snr=9
2026-05-01T14:44:35.775,COM3,ACK seq=115 rssi=-38
2026-05-01T14:44:36.700,COM3,RX DATA seq=116 rssi=-38 snr=9
2026-05-01T14:44:36.774,COM3,ACK seq=116 rssi=-38
2026-05-01T14:44:37.699,COM3,RX DATA seq=117 rssi=-38 snr=9
2026-05-01T14:44:37.774,COM3,ACK seq=117 rssi=-38
2026-05-01T14:44:38.699,COM3,RX DATA seq=118 rssi=-38 snr=9
2026-05-01T14:44:38.773,COM3,ACK seq=118 rssi=-38
2026-05-01T14:44:39.698,COM3,RX DATA seq=119 rssi=-36 snr=9
2026-05-01T14:44:39.773,COM3,ACK seq=119 rssi=-36
2026-05-01T14:44:39.777,COM3,# stats: data_rx=120 acks_sent=120
2026-05-01T14:44:40.697,COM3,RX DATA seq=120 rssi=-36 snr=9
2026-05-01T14:44:40.772,COM3,ACK seq=120 rssi=-36
2026-05-01T14:44:41.697,COM3,RX DATA seq=121 rssi=-36 snr=10
2026-05-01T14:44:41.771,COM3,ACK seq=121 rssi=-36
2026-05-01T14:44:42.696,COM3,RX DATA seq=122 rssi=-36 snr=9
2026-05-01T14:44:42.771,COM3,ACK seq=122 rssi=-36
2026-05-01T14:44:43.695,COM3,RX DATA seq=123 rssi=-36 snr=9
2026-05-01T14:44:43.770,COM3,ACK seq=123 rssi=-36
2026-05-01T14:44:44.695,COM3,RX DATA seq=124 rssi=-36 snr=10
2026-05-01T14:44:44.769,COM3,ACK seq=124 rssi=-36
2026-05-01T14:44:45.694,COM3,RX DATA seq=125 rssi=-36 snr=9
2026-05-01T14:44:45.768,COM3,ACK seq=125 rssi=-36
2026-05-01T14:44:46.693,COM3,RX DATA seq=126 rssi=-36 snr=9
2026-05-01T14:44:46.767,COM3,ACK seq=126 rssi=-36
2026-05-01T14:44:47.692,COM3,RX DATA seq=127 rssi=-36 snr=9
2026-05-01T14:44:47.767,COM3,ACK seq=127 rssi=-36
2026-05-01T14:44:48.691,COM3,RX DATA seq=128 rssi=-36 snr=9
2026-05-01T14:44:48.766,COM3,ACK seq=128 rssi=-36
2026-05-01T14:44:49.691,COM3,RX DATA seq=129 rssi=-36 snr=12
2026-05-01T14:44:49.765,COM3,ACK seq=129 rssi=-36
2026-05-01T14:44:49.769,COM3,# stats: data_rx=130 acks_sent=130
2026-05-01T14:44:50.690,COM3,RX DATA seq=130 rssi=-36 snr=9
2026-05-01T14:44:50.765,COM3,ACK seq=130 rssi=-36
2026-05-01T14:44:51.689,COM3,RX DATA seq=131 rssi=-36 snr=9
2026-05-01T14:44:51.764,COM3,ACK seq=131 rssi=-36
2026-05-01T14:44:52.688,COM3,RX DATA seq=132 rssi=-36 snr=10
2026-05-01T14:44:52.763,COM3,ACK seq=132 rssi=-36
2026-05-01T14:44:53.687,COM3,RX DATA seq=133 rssi=-36 snr=9
2026-05-01T14:44:53.762,COM3,ACK seq=133 rssi=-36
2026-05-01T14:44:54.686,COM3,RX DATA seq=134 rssi=-36 snr=9
2026-05-01T14:44:54.761,COM3,ACK seq=134 rssi=-36
2026-05-01T14:44:55.686,COM3,RX DATA seq=135 rssi=-36 snr=10
2026-05-01T14:44:55.760,COM3,ACK seq=135 rssi=-36
2026-05-01T14:44:56.685,COM3,RX DATA seq=136 rssi=-36 snr=9
2026-05-01T14:44:56.759,COM3,ACK seq=136 rssi=-36
2026-05-01T14:44:57.684,COM3,RX DATA seq=137 rssi=-36 snr=8
2026-05-01T14:44:57.759,COM3,ACK seq=137 rssi=-36
2026-05-01T14:44:58.683,COM3,RX DATA seq=138 rssi=-37 snr=9
2026-05-01T14:44:58.758,COM3,ACK seq=138 rssi=-37
2026-05-01T14:44:59.682,COM3,RX DATA seq=139 rssi=-36 snr=9
2026-05-01T14:44:59.757,COM3,ACK seq=139 rssi=-36
2026-05-01T14:44:59.760,COM3,# stats: data_rx=140 acks_sent=140
2026-05-01T14:45:00.681,COM3,RX DATA seq=140 rssi=-36 snr=9
2026-05-01T14:45:00.756,COM3,ACK seq=140 rssi=-36
2026-05-01T14:45:01.681,COM3,RX DATA seq=141 rssi=-36 snr=10
2026-05-01T14:45:01.755,COM3,ACK seq=141 rssi=-36
2026-05-01T14:45:02.680,COM3,RX DATA seq=142 rssi=-36 snr=9
2026-05-01T14:45:02.754,COM3,ACK seq=142 rssi=-36
2026-05-01T14:45:03.679,COM3,RX DATA seq=143 rssi=-36 snr=9
2026-05-01T14:45:03.753,COM3,ACK seq=143 rssi=-36
2026-05-01T14:45:04.678,COM3,RX DATA seq=144 rssi=-36 snr=9
2026-05-01T14:45:04.752,COM3,ACK seq=144 rssi=-36
2026-05-01T14:45:05.677,COM3,RX DATA seq=145 rssi=-36 snr=9
2026-05-01T14:45:05.752,COM3,ACK seq=145 rssi=-36
2026-05-01T14:45:06.676,COM3,RX DATA seq=146 rssi=-36 snr=10
2026-05-01T14:45:06.751,COM3,ACK seq=146 rssi=-36
2026-05-01T14:45:07.676,COM3,RX DATA seq=147 rssi=-36 snr=9
2026-05-01T14:45:07.751,COM3,ACK seq=147 rssi=-36
2026-05-01T14:45:08.675,COM3,RX DATA seq=148 rssi=-36 snr=9
2026-05-01T14:45:08.749,COM3,ACK seq=148 rssi=-36
2026-05-01T14:45:09.674,COM3,RX DATA seq=149 rssi=-37 snr=9
2026-05-01T14:45:09.748,COM3,ACK seq=149 rssi=-37
2026-05-01T14:45:09.751,COM3,# stats: data_rx=150 acks_sent=150
2026-05-01T14:45:10.673,COM3,RX DATA seq=150 rssi=-36 snr=9
2026-05-01T14:45:10.748,COM3,ACK seq=150 rssi=-36
2026-05-01T14:45:11.672,COM3,RX DATA seq=151 rssi=-36 snr=9
2026-05-01T14:45:11.747,COM3,ACK seq=151 rssi=-36
2026-05-01T14:45:12.672,COM3,RX DATA seq=152 rssi=-37 snr=9
2026-05-01T14:45:12.747,COM3,ACK seq=152 rssi=-37
2026-05-01T14:45:13.672,COM3,RX DATA seq=153 rssi=-36 snr=9
2026-05-01T14:45:13.746,COM3,ACK seq=153 rssi=-36
2026-05-01T14:45:14.670,COM3,RX DATA seq=154 rssi=-37 snr=9
2026-05-01T14:45:14.745,COM3,ACK seq=154 rssi=-37
2026-05-01T14:45:15.670,COM3,RX DATA seq=155 rssi=-36 snr=9
2026-05-01T14:45:15.745,COM3,ACK seq=155 rssi=-36
2026-05-01T14:45:16.669,COM3,RX DATA seq=156 rssi=-36 snr=10
2026-05-01T14:45:16.745,COM3,ACK seq=156 rssi=-36
2026-05-01T14:45:17.669,COM3,RX DATA seq=157 rssi=-36 snr=9
2026-05-01T14:45:17.744,COM3,ACK seq=157 rssi=-36
2026-05-01T14:45:18.668,COM3,RX DATA seq=158 rssi=-36 snr=9
2026-05-01T14:45:18.743,COM3,ACK seq=158 rssi=-36
2026-05-01T14:45:19.667,COM3,RX DATA seq=159 rssi=-36 snr=9
2026-05-01T14:45:19.742,COM3,ACK seq=159 rssi=-36
2026-05-01T14:45:19.745,COM3,# stats: data_rx=160 acks_sent=160
2026-05-01T14:45:20.667,COM3,RX DATA seq=160 rssi=-36 snr=9
2026-05-01T14:45:20.741,COM3,ACK seq=160 rssi=-36
2026-05-01T14:45:21.666,COM3,RX DATA seq=161 rssi=-36 snr=9
2026-05-01T14:45:21.740,COM3,ACK seq=161 rssi=-36
2026-05-01T14:45:22.665,COM3,RX DATA seq=162 rssi=-36 snr=9
2026-05-01T14:45:22.739,COM3,ACK seq=162 rssi=-36
2026-05-01T14:45:23.664,COM3,RX DATA seq=163 rssi=-36 snr=10
2026-05-01T14:45:23.739,COM3,ACK seq=163 rssi=-36
2026-05-01T14:45:24.663,COM3,RX DATA seq=164 rssi=-36 snr=9
2026-05-01T14:45:24.738,COM3,ACK seq=164 rssi=-36
2026-05-01T14:45:25.662,COM3,RX DATA seq=165 rssi=-36 snr=9
2026-05-01T14:45:25.737,COM3,ACK seq=165 rssi=-36
2026-05-01T14:45:26.661,COM3,RX DATA seq=166 rssi=-36 snr=9
2026-05-01T14:45:26.736,COM3,ACK seq=166 rssi=-36
2026-05-01T14:45:27.661,COM3,RX DATA seq=167 rssi=-37 snr=9
2026-05-01T14:45:27.735,COM3,ACK seq=167 rssi=-37
2026-05-01T14:45:28.660,COM3,RX DATA seq=168 rssi=-37 snr=9
2026-05-01T14:45:28.734,COM3,ACK seq=168 rssi=-37
2026-05-01T14:45:29.659,COM3,RX DATA seq=169 rssi=-38 snr=9
2026-05-01T14:45:29.733,COM3,ACK seq=169 rssi=-38
2026-05-01T14:45:29.737,COM3,# stats: data_rx=170 acks_sent=170
2026-05-01T14:45:30.658,COM3,RX DATA seq=170 rssi=-38 snr=9
2026-05-01T14:45:30.732,COM3,ACK seq=170 rssi=-38
2026-05-01T14:45:31.657,COM3,RX DATA seq=171 rssi=-38 snr=9
2026-05-01T14:45:31.731,COM3,ACK seq=171 rssi=-38
2026-05-01T14:45:32.656,COM3,RX DATA seq=172 rssi=-38 snr=9
2026-05-01T14:45:32.730,COM3,ACK seq=172 rssi=-38
2026-05-01T14:45:33.655,COM3,RX DATA seq=173 rssi=-38 snr=9
2026-05-01T14:45:33.729,COM3,ACK seq=173 rssi=-38
2026-05-01T14:45:34.654,COM3,RX DATA seq=174 rssi=-38 snr=9
2026-05-01T14:45:34.729,COM3,ACK seq=174 rssi=-38
2026-05-01T14:45:35.653,COM3,RX DATA seq=175 rssi=-36 snr=10
2026-05-01T14:45:35.728,COM3,ACK seq=175 rssi=-36
2026-05-01T14:45:36.652,COM3,RX DATA seq=176 rssi=-37 snr=10
2026-05-01T14:45:36.727,COM3,ACK seq=176 rssi=-37
2026-05-01T14:45:37.651,COM3,RX DATA seq=177 rssi=-37 snr=9
2026-05-01T14:45:37.725,COM3,ACK seq=177 rssi=-37
2026-05-01T14:45:38.650,COM3,RX DATA seq=178 rssi=-36 snr=9
2026-05-01T14:45:38.725,COM3,ACK seq=178 rssi=-36
2026-05-01T14:45:39.649,COM3,RX DATA seq=179 rssi=-37 snr=9
2026-05-01T14:45:39.724,COM3,ACK seq=179 rssi=-37
2026-05-01T14:45:39.727,COM3,# stats: data_rx=180 acks_sent=180
2026-05-01T14:45:40.648,COM3,RX DATA seq=180 rssi=-36 snr=10
2026-05-01T14:45:40.723,COM3,ACK seq=180 rssi=-36
2026-05-01T14:45:41.647,COM3,RX DATA seq=181 rssi=-36 snr=9
2026-05-01T14:45:41.722,COM3,ACK seq=181 rssi=-36
2026-05-01T14:45:42.646,COM3,RX DATA seq=182 rssi=-36 snr=9
2026-05-01T14:45:42.721,COM3,ACK seq=182 rssi=-36
2026-05-01T14:45:43.646,COM3,RX DATA seq=183 rssi=-36 snr=10
2026-05-01T14:45:43.720,COM3,ACK seq=183 rssi=-36
2026-05-01T14:45:44.644,COM3,RX DATA seq=184 rssi=-36 snr=9
2026-05-01T14:45:44.719,COM3,ACK seq=184 rssi=-36
2026-05-01T14:45:45.643,COM3,RX DATA seq=185 rssi=-37 snr=9
2026-05-01T14:45:45.718,COM3,ACK seq=185 rssi=-37
2026-05-01T14:45:46.642,COM3,RX DATA seq=186 rssi=-36 snr=9
2026-05-01T14:45:46.717,COM3,ACK seq=186 rssi=-36
2026-05-01T14:45:47.642,COM3,RX DATA seq=187 rssi=-36 snr=9
2026-05-01T14:45:47.716,COM3,ACK seq=187 rssi=-36
2026-05-01T14:45:48.641,COM3,RX DATA seq=188 rssi=-36 snr=9
2026-05-01T14:45:48.716,COM3,ACK seq=188 rssi=-36
2026-05-01T14:45:49.640,COM3,RX DATA seq=189 rssi=-36 snr=9
2026-05-01T14:45:49.715,COM3,ACK seq=189 rssi=-36
2026-05-01T14:45:49.718,COM3,# stats: data_rx=190 acks_sent=190
2026-05-01T14:45:50.639,COM3,RX DATA seq=190 rssi=-36 snr=9
2026-05-01T14:45:50.715,COM3,ACK seq=190 rssi=-36
2026-05-01T14:45:51.639,COM3,RX DATA seq=191 rssi=-36 snr=9
2026-05-01T14:45:51.713,COM3,ACK seq=191 rssi=-36
2026-05-01T14:45:52.637,COM3,RX DATA seq=192 rssi=-36 snr=9
2026-05-01T14:45:52.712,COM3,ACK seq=192 rssi=-36
2026-05-01T14:45:53.637,COM3,RX DATA seq=193 rssi=-36 snr=9
2026-05-01T14:45:53.711,COM3,ACK seq=193 rssi=-36
2026-05-01T14:45:54.636,COM3,RX DATA seq=194 rssi=-36 snr=9
2026-05-01T14:45:54.710,COM3,ACK seq=194 rssi=-36
2026-05-01T14:45:55.635,COM3,RX DATA seq=195 rssi=-36 snr=9
2026-05-01T14:45:55.709,COM3,ACK seq=195 rssi=-36
2026-05-01T14:45:56.634,COM3,RX DATA seq=196 rssi=-36 snr=9
2026-05-01T14:45:56.708,COM3,ACK seq=196 rssi=-36
2026-05-01T14:45:57.633,COM3,RX DATA seq=197 rssi=-36 snr=9
2026-05-01T14:45:57.707,COM3,ACK seq=197 rssi=-36
2026-05-01T14:45:58.632,COM3,RX DATA seq=198 rssi=-36 snr=10
2026-05-01T14:45:58.707,COM3,ACK seq=198 rssi=-36
2026-05-01T14:45:59.632,COM3,RX DATA seq=199 rssi=-36 snr=9
2026-05-01T14:45:59.706,COM3,ACK seq=199 rssi=-36
2026-05-01T14:45:59.710,COM3,# stats: data_rx=200 acks_sent=200
2026-05-01T14:46:00.631,COM3,RX DATA seq=200 rssi=-36 snr=9
2026-05-01T14:46:00.706,COM3,ACK seq=200 rssi=-36
2026-05-01T14:46:01.631,COM3,RX DATA seq=201 rssi=-36 snr=9
2026-05-01T14:46:01.705,COM3,ACK seq=201 rssi=-36
2026-05-01T14:46:02.630,COM3,RX DATA seq=202 rssi=-36 snr=7
2026-05-01T14:46:02.705,COM3,ACK seq=202 rssi=-36
2026-05-01T14:46:03.629,COM3,RX DATA seq=203 rssi=-36 snr=10
2026-05-01T14:46:03.704,COM3,ACK seq=203 rssi=-36
2026-05-01T14:46:04.629,COM3,RX DATA seq=204 rssi=-36 snr=9
2026-05-01T14:46:04.703,COM3,ACK seq=204 rssi=-36
2026-05-01T14:46:05.628,COM3,RX DATA seq=205 rssi=-36 snr=10
2026-05-01T14:46:05.703,COM3,ACK seq=205 rssi=-36
2026-05-01T14:46:06.627,COM3,RX DATA seq=206 rssi=-36 snr=9
2026-05-01T14:46:06.702,COM3,ACK seq=206 rssi=-36
2026-05-01T14:46:07.627,COM3,RX DATA seq=207 rssi=-36 snr=10
2026-05-01T14:46:07.701,COM3,ACK seq=207 rssi=-36
2026-05-01T14:46:09.625,COM3,RX DATA seq=209 rssi=-36 snr=9
2026-05-01T14:46:09.700,COM3,ACK seq=209 rssi=-36
2026-05-01T14:46:10.624,COM3,RX DATA seq=210 rssi=-36 snr=9
2026-05-01T14:46:10.699,COM3,ACK seq=210 rssi=-36
2026-05-01T14:46:10.702,COM3,# stats: data_rx=210 acks_sent=210
2026-05-01T14:46:11.623,COM3,RX DATA seq=211 rssi=-36 snr=10
2026-05-01T14:46:11.698,COM3,ACK seq=211 rssi=-36
2026-05-01T14:46:12.623,COM3,RX DATA seq=212 rssi=-36 snr=10
2026-05-01T14:46:12.697,COM3,ACK seq=212 rssi=-36
2026-05-01T14:46:13.622,COM3,RX DATA seq=213 rssi=-36 snr=9
2026-05-01T14:46:13.696,COM3,ACK seq=213 rssi=-36
2026-05-01T14:46:14.621,COM3,RX DATA seq=214 rssi=-36 snr=10
2026-05-01T14:46:14.696,COM3,ACK seq=214 rssi=-36
2026-05-01T14:46:15.620,COM3,RX DATA seq=215 rssi=-37 snr=9
2026-05-01T14:46:15.695,COM3,ACK seq=215 rssi=-37
2026-05-01T14:46:16.619,COM3,RX DATA seq=216 rssi=-37 snr=7
2026-05-01T14:46:16.694,COM3,ACK seq=216 rssi=-37
2026-05-01T14:46:17.618,COM3,RX DATA seq=217 rssi=-36 snr=9
2026-05-01T14:46:17.693,COM3,ACK seq=217 rssi=-36
2026-05-01T14:46:18.618,COM3,RX DATA seq=218 rssi=-38 snr=9
2026-05-01T14:46:18.692,COM3,ACK seq=218 rssi=-38
2026-05-01T14:46:19.617,COM3,RX DATA seq=219 rssi=-37 snr=9
2026-05-01T14:46:19.692,COM3,ACK seq=219 rssi=-37
2026-05-01T14:46:20.616,COM3,RX DATA seq=220 rssi=-37 snr=9
2026-05-01T14:46:20.691,COM3,ACK seq=220 rssi=-37
2026-05-01T14:46:20.694,COM3,# stats: data_rx=220 acks_sent=220
2026-05-01T14:46:21.616,COM3,RX DATA seq=221 rssi=-37 snr=9
2026-05-01T14:46:21.690,COM3,ACK seq=221 rssi=-37
2026-05-01T14:46:22.615,COM3,RX DATA seq=222 rssi=-37 snr=9
2026-05-01T14:46:22.690,COM3,ACK seq=222 rssi=-37
2026-05-01T14:46:23.614,COM3,RX DATA seq=223 rssi=-37 snr=9
2026-05-01T14:46:23.689,COM3,ACK seq=223 rssi=-37
2026-05-01T14:46:24.614,COM3,RX DATA seq=224 rssi=-37 snr=9
2026-05-01T14:46:24.688,COM3,ACK seq=224 rssi=-37
2026-05-01T14:46:25.613,COM3,RX DATA seq=225 rssi=-37 snr=9
2026-05-01T14:46:25.688,COM3,ACK seq=225 rssi=-37
2026-05-01T14:46:26.612,COM3,RX DATA seq=226 rssi=-37 snr=9
2026-05-01T14:46:26.687,COM3,ACK seq=226 rssi=-37
2026-05-01T14:46:27.612,COM3,RX DATA seq=227 rssi=-37 snr=10
2026-05-01T14:46:27.686,COM3,ACK seq=227 rssi=-37
2026-05-01T14:46:28.611,COM3,RX DATA seq=228 rssi=-37 snr=9
2026-05-01T14:46:28.686,COM3,ACK seq=228 rssi=-37
2026-05-01T14:46:29.610,COM3,RX DATA seq=229 rssi=-37 snr=9
2026-05-01T14:46:29.685,COM3,ACK seq=229 rssi=-37
2026-05-01T14:46:30.610,COM3,RX DATA seq=230 rssi=-37 snr=6
2026-05-01T14:46:30.684,COM3,ACK seq=230 rssi=-37
2026-05-01T14:46:30.687,COM3,# stats: data_rx=230 acks_sent=230
2026-05-01T14:46:31.609,COM3,RX DATA seq=231 rssi=-37 snr=9
2026-05-01T14:46:31.683,COM3,ACK seq=231 rssi=-37
2026-05-01T14:46:32.608,COM3,RX DATA seq=232 rssi=-37 snr=9
2026-05-01T14:46:32.683,COM3,ACK seq=232 rssi=-37
2026-05-01T14:46:33.607,COM3,RX DATA seq=233 rssi=-37 snr=9
2026-05-01T14:46:33.682,COM3,ACK seq=233 rssi=-37
2026-05-01T14:46:34.606,COM3,RX DATA seq=234 rssi=-37 snr=9
2026-05-01T14:46:34.681,COM3,ACK seq=234 rssi=-37
2026-05-01T14:46:35.605,COM3,RX DATA seq=235 rssi=-37 snr=9
2026-05-01T14:46:35.680,COM3,ACK seq=235 rssi=-37
2026-05-01T14:46:36.604,COM3,RX DATA seq=236 rssi=-37 snr=9
2026-05-01T14:46:36.679,COM3,ACK seq=236 rssi=-37
2026-05-01T14:46:37.603,COM3,RX DATA seq=237 rssi=-37 snr=10
2026-05-01T14:46:37.678,COM3,ACK seq=237 rssi=-37
2026-05-01T14:46:38.602,COM3,RX DATA seq=238 rssi=-37 snr=9
2026-05-01T14:46:38.677,COM3,ACK seq=238 rssi=-37
2026-05-01T14:46:39.601,COM3,RX DATA seq=239 rssi=-37 snr=9
2026-05-01T14:46:39.676,COM3,ACK seq=239 rssi=-37
2026-05-01T14:46:40.601,COM3,RX DATA seq=240 rssi=-37 snr=9
2026-05-01T14:46:40.675,COM3,ACK seq=240 rssi=-37
2026-05-01T14:46:40.678,COM3,# stats: data_rx=240 acks_sent=240
2026-05-01T14:46:41.600,COM3,RX DATA seq=241 rssi=-38 snr=9
2026-05-01T14:46:41.674,COM3,ACK seq=241 rssi=-38
2026-05-01T14:46:42.598,COM3,RX DATA seq=242 rssi=-39 snr=9
2026-05-01T14:46:42.673,COM3,ACK seq=242 rssi=-39
2026-05-01T14:46:43.597,COM3,RX DATA seq=243 rssi=-39 snr=9
2026-05-01T14:46:43.673,COM3,ACK seq=243 rssi=-39
2026-05-01T14:46:44.597,COM3,RX DATA seq=244 rssi=-38 snr=9
2026-05-01T14:46:44.671,COM3,ACK seq=244 rssi=-38
2026-05-01T14:46:45.596,COM3,RX DATA seq=245 rssi=-36 snr=9
2026-05-01T14:46:45.671,COM3,ACK seq=245 rssi=-36
2026-05-01T14:46:46.595,COM3,RX DATA seq=246 rssi=-37 snr=10
2026-05-01T14:46:46.670,COM3,ACK seq=246 rssi=-37
2026-05-01T14:46:47.594,COM3,RX DATA seq=247 rssi=-37 snr=9
2026-05-01T14:46:47.669,COM3,ACK seq=247 rssi=-37
2026-05-01T14:46:48.593,COM3,RX DATA seq=248 rssi=-37 snr=10
2026-05-01T14:46:48.668,COM3,ACK seq=248 rssi=-37
2026-05-01T14:46:49.592,COM3,RX DATA seq=249 rssi=-36 snr=9
2026-05-01T14:46:49.667,COM3,ACK seq=249 rssi=-36
2026-05-01T14:46:50.591,COM3,RX DATA seq=250 rssi=-37 snr=9
2026-05-01T14:46:50.666,COM3,ACK seq=250 rssi=-37
2026-05-01T14:46:50.669,COM3,# stats: data_rx=250 acks_sent=250
2026-05-01T14:46:51.590,COM3,RX DATA seq=251 rssi=-37 snr=10
2026-05-01T14:46:51.665,COM3,ACK seq=251 rssi=-37
2026-05-01T14:46:52.590,COM3,RX DATA seq=252 rssi=-37 snr=9
2026-05-01T14:46:52.664,COM3,ACK seq=252 rssi=-37
2026-05-01T14:46:53.589,COM3,RX DATA seq=253 rssi=-37 snr=9
2026-05-01T14:46:53.663,COM3,ACK seq=253 rssi=-37
2026-05-01T14:46:54.588,COM3,RX DATA seq=254 rssi=-37 snr=9
2026-05-01T14:46:54.662,COM3,ACK seq=254 rssi=-37
2026-05-01T14:46:55.587,COM3,RX DATA seq=255 rssi=-36 snr=10
2026-05-01T14:46:55.662,COM3,ACK seq=255 rssi=-36
2026-05-01T14:46:56.586,COM3,RX DATA seq=256 rssi=-37 snr=9
2026-05-01T14:46:56.660,COM3,ACK seq=256 rssi=-37
2026-05-01T14:46:57.585,COM3,RX DATA seq=257 rssi=-36 snr=9
2026-05-01T14:46:57.660,COM3,ACK seq=257 rssi=-36
2026-05-01T14:46:58.584,COM3,RX DATA seq=258 rssi=-37 snr=9
2026-05-01T14:46:58.659,COM3,ACK seq=258 rssi=-37
2026-05-01T14:46:59.583,COM3,RX DATA seq=259 rssi=-37 snr=9
2026-05-01T14:46:59.658,COM3,ACK seq=259 rssi=-37
2026-05-01T14:47:00.583,COM3,RX DATA seq=260 rssi=-37 snr=9
2026-05-01T14:47:00.657,COM3,ACK seq=260 rssi=-37
2026-05-01T14:47:00.660,COM3,# stats: data_rx=260 acks_sent=260
2026-05-01T14:47:01.582,COM3,RX DATA seq=261 rssi=-37 snr=9
2026-05-01T14:47:01.656,COM3,ACK seq=261 rssi=-37
2026-05-01T14:47:02.581,COM3,RX DATA seq=262 rssi=-37 snr=9
2026-05-01T14:47:02.656,COM3,ACK seq=262 rssi=-37
2026-05-01T14:47:03.580,COM3,RX DATA seq=263 rssi=-37 snr=9
2026-05-01T14:47:03.655,COM3,ACK seq=263 rssi=-37
2026-05-01T14:47:04.579,COM3,RX DATA seq=264 rssi=-37 snr=9
2026-05-01T14:47:04.654,COM3,ACK seq=264 rssi=-37
2026-05-01T14:47:05.578,COM3,RX DATA seq=265 rssi=-38 snr=9
2026-05-01T14:47:05.653,COM3,ACK seq=265 rssi=-38
2026-05-01T14:47:06.578,COM3,RX DATA seq=266 rssi=-38 snr=9
2026-05-01T14:47:06.652,COM3,ACK seq=266 rssi=-38
2026-05-01T14:47:07.577,COM3,RX DATA seq=267 rssi=-38 snr=9
2026-05-01T14:47:07.652,COM3,ACK seq=267 rssi=-38
2026-05-01T14:47:08.576,COM3,RX DATA seq=268 rssi=-38 snr=9
2026-05-01T14:47:08.651,COM3,ACK seq=268 rssi=-38
2026-05-01T14:47:09.575,COM3,RX DATA seq=269 rssi=-38 snr=9
2026-05-01T14:47:09.650,COM3,ACK seq=269 rssi=-38
2026-05-01T14:47:10.575,COM3,RX DATA seq=270 rssi=-38 snr=9
2026-05-01T14:47:10.649,COM3,ACK seq=270 rssi=-38
2026-05-01T14:47:10.652,COM3,# stats: data_rx=270 acks_sent=270
2026-05-01T14:47:11.574,COM3,RX DATA seq=271 rssi=-37 snr=9
2026-05-01T14:47:11.648,COM3,ACK seq=271 rssi=-37
2026-05-01T14:47:12.573,COM3,RX DATA seq=272 rssi=-37 snr=9
2026-05-01T14:47:12.647,COM3,ACK seq=272 rssi=-37
2026-05-01T14:47:13.571,COM3,RX DATA seq=273 rssi=-37 snr=9
2026-05-01T14:47:13.646,COM3,ACK seq=273 rssi=-37
2026-05-01T14:47:14.571,COM3,RX DATA seq=274 rssi=-37 snr=9
2026-05-01T14:47:14.645,COM3,ACK seq=274 rssi=-37
2026-05-01T14:47:15.570,COM3,RX DATA seq=275 rssi=-38 snr=9
2026-05-01T14:47:15.645,COM3,ACK seq=275 rssi=-38
2026-05-01T14:47:16.569,COM3,RX DATA seq=276 rssi=-38 snr=9
2026-05-01T14:47:16.644,COM3,ACK seq=276 rssi=-38
2026-05-01T14:47:17.568,COM3,RX DATA seq=277 rssi=-38 snr=9
2026-05-01T14:47:17.643,COM3,ACK seq=277 rssi=-38
2026-05-01T14:47:18.568,COM3,RX DATA seq=278 rssi=-38 snr=9
2026-05-01T14:47:18.642,COM3,ACK seq=278 rssi=-38
2026-05-01T14:47:19.567,COM3,RX DATA seq=279 rssi=-38 snr=9
2026-05-01T14:47:19.641,COM3,ACK seq=279 rssi=-38
2026-05-01T14:47:20.566,COM3,RX DATA seq=280 rssi=-37 snr=9
2026-05-01T14:47:20.641,COM3,ACK seq=280 rssi=-37
2026-05-01T14:47:20.644,COM3,# stats: data_rx=280 acks_sent=280
2026-05-01T14:47:21.565,COM3,RX DATA seq=281 rssi=-37 snr=9
2026-05-01T14:47:21.640,COM3,ACK seq=281 rssi=-37
2026-05-01T14:47:22.564,COM3,RX DATA seq=282 rssi=-37 snr=9
2026-05-01T14:47:22.639,COM3,ACK seq=282 rssi=-37
2026-05-01T14:47:23.563,COM3,RX DATA seq=283 rssi=-38 snr=9
2026-05-01T14:47:23.638,COM3,ACK seq=283 rssi=-38
2026-05-01T14:47:24.563,COM3,RX DATA seq=284 rssi=-38 snr=9
2026-05-01T14:47:24.637,COM3,ACK seq=284 rssi=-38
2026-05-01T14:47:25.562,COM3,RX DATA seq=285 rssi=-38 snr=9
2026-05-01T14:47:25.637,COM3,ACK seq=285 rssi=-38
